phi_deg,x_boundary,y_boundary,x_query,y_query,sig_tt,sig_nn,sig_nt,sig_tt_eff
326,0.174871127176651,-0.0167757871041224,0.174762606412173,-0.0167025889242273,2.07443700650122,0.0145894674549344,-0.0416270407970957,2.07443700650122
326.25,0.174944088369076,-0.0166671069905881,0.174835249251339,-0.0165943830171461,2.09445123820905,0.0142954328853595,-0.0417340063301219,2.09445123820905
326.5,0.175016574662015,-0.0165581095593617,0.174907419263159,-0.0164858611769325,2.11443413903353,0.013967617622851,-0.0418526858205618,2.11443413903353
326.75,0.175088584675433,-0.0164487968855974,0.17497911507362,-0.0163770254696861,2.13421484070268,0.0137073490045639,-0.0418206950619916,2.13421484070268
327,0.175160117038363,-0.0163391710504508,0.175050335317736,-0.0162678779674816,2.15237856077213,0.0143691038279368,-0.0403334722478728,2.15237856077213
327.25,0.175231170388932,-0.0162292341410398,0.175121078639577,-0.0161584207483303,2.17037493197449,0.0150870031433193,-0.0387797222634325,2.17037493197449
327.5,0.175301743374387,-0.0161189882504047,0.175191343692292,-0.0160486558961398,2.18820386508996,0.0158607798777774,-0.0371625792330061,2.18820386508996
327.75,0.175371834651119,-0.0160084354774683,0.175261129138136,-0.0159385855006746,2.20586533126293,0.0166901087181257,-0.0354851651779653,2.20586533126293
328,0.175441442884693,-0.0158975779269962,0.175330433648494,-0.0158282116575166,2.22335936173795,0.0175746063817366,-0.033750589065841,2.22335936173795
328.25,0.175510566749867,-0.0157864177095561,0.175399255903908,-0.0157175364680244,2.24068604758156,0.0185138319013852,-0.0319619458640056,2.24068604758156
328.5,0.175579204930623,-0.0156749569414785,0.175467594594102,-0.0156065620392942,2.25784553939023,0.0195072869239992,-0.0301223155980839,2.25784553939023
328.75,0.175647356120188,-0.0155631977448157,0.175535448418006,-0.0154952904841192,2.27483804698427,0.0205544160233048,-0.0282347624153108,2.27483804698427
329,0.175715019021063,-0.0154511422473016,0.175602816083781,-0.0153837239209493,2.29166383908807,0.0216546070262385,-0.0263023336530059,2.29166383908807
329.25,0.175782192345044,-0.0153387925823116,0.175669696308843,-0.0152718644738511,2.30832324299651,0.0228071913530491,-0.0243280589123631,2.30832324299651
329.5,0.175848874813246,-0.0152261508888211,0.175736087819889,-0.0151597142724673,2.32481664422764,0.0240114443710902,-0.0223149491377966,2.32481664422764
329.75,0.175915065156132,-0.0151132193113658,0.175801989352921,-0.015047275451976,2.34114448616192,0.0252665857620944,-0.0202659957019426,2.34114448616192
330,0.175980762113533,-0.015,0.175867399653269,-0.0149345501530502,2.35730726966778,0.0265717799029629,-0.0181841694966129,2.35730726966778
330.25,0.176045964434674,-0.0148864951102563,0.175932317475614,-0.0148215405218173,2.37330555271391,0.0279261362598943,-0.0160724200298011,2.37330555271391
330.5,0.176110670878197,-0.014772706803104,0.175996741584015,-0.0147082487098175,2.3891877925918,0.0293005994176921,-0.0139872341550312,2.3891877925918
330.75,0.176174880212184,-0.0146586372449087,0.176060670751929,-0.0145946768739639,2.40782324243451,0.0289967257926831,-0.0150895676601858,2.40782324243451
331,0.176238591214182,-0.0145442886073901,0.176124103762239,-0.0144808271765003,2.42629807698604,0.0287149177144559,-0.0160696979443454,2.42629807698604
331.25,0.176301802671225,-0.0144296630675816,0.17618703940727,-0.014366701784961,2.44461092201705,0.0284562030433599,-0.0169308326504893,2.44461092201705
331.5,0.176364513379859,-0.0143147628077883,0.176249476488818,-0.0142523028721288,2.46276046889562,0.0282215466866991,-0.0176761897546634,2.46276046889562
331.75,0.176426722146162,-0.0141995900155453,0.176311413818172,-0.0141376326159942,2.48074547466771,0.0280118505248227,-0.0183089965097058,2.48074547466771
332,0.176488427785768,-0.0140841468835767,0.176372850216133,-0.0140226931997135,2.49856476212173,0.0278279533530459,-0.0188324883885573,2.49856476212173
332.25,0.176549629123891,-0.0139684356097533,0.176433784513042,-0.0139074868115676,2.51621721983731,0.0276706308393196,-0.0192499080273764,2.51621721983731
332.5,0.176610324995347,-0.013852458397051,0.176494215548798,-0.01379201564492,2.53370180221834,0.0275405954976134,-0.019564504168671,2.53370180221834
332.75,0.176670514244572,-0.0137362174535087,0.17655414217288,-0.0136762818981753,2.55101752951003,0.0274384966771336,-0.0197795306046981,2.55101752951003
333,0.176730195725651,-0.0136197149921864,0.176613563244372,-0.0135602877747372,2.5681634878004,0.0273649205672195,-0.0198982451213294,2.5681634878004
333.25,0.176789368302334,-0.013502953231123,0.176672477631983,-0.0134440354829666,2.58513882900576,0.0273203902179876,-0.0199239084426141,2.58513882900576
333.5,0.176848030848061,-0.0133859343932943,0.176730884214067,-0.0133275272361396,2.60194277084062,0.0273053655767043,-0.0198597831762709,2.60194277084062
333.75,0.176906182245981,-0.01326866070657,0.176788781878647,-0.0132107652524051,2.61857459677175,0.0273202435398245,-0.0197091327603178,2.61857459677175
334,0.176963821388975,-0.0131511344036723,0.176846169523436,-0.0130937517547432,2.63503365595649,0.027365358020754,-0.0194752204110846,2.63503365595649
334.25,0.177020947179678,-0.0130333577221325,0.176903046055854,-0.0129764889709222,2.65131936316546,0.0274409800331912,-0.0191613080727938,2.65131936316546
334.5,0.177077558530496,-0.0129153329042489,0.176959410393056,-0.0128589791334563,2.66743119868953,0.0275473177901551,-0.0187706553689796,2.66743119868953
334.75,0.177133654363631,-0.0127970621970437,0.177015261461945,-0.0127412244795635,2.68336870823115,0.0276845168185469,-0.0183065185559174,2.68336870823115
335,0.177189233611099,-0.012678547852221,0.177070598199198,-0.0126232272511228,2.69913150278006,0.0278526600893241,-0.0177721494783339,2.69913150278006
335.25,0.177244295214752,-0.0125597921261228,0.177125419551282,-0.0125049896946311,2.7147192584736,0.0280517681631088,-0.0171707945275611,2.7147192584736
335.5,0.177298838126296,-0.0124407972796872,0.177179724474478,-0.0123865140611613,2.73013171644109,0.0282817993513939,-0.0165056936024319,2.73013171644109
335.75,0.177352861307313,-0.0123215655784043,0.177233511934899,-0.0122678026063184,2.74536868263327,0.0285426498930353,-0.0157800790730362,2.74536868263327
336,0.177406363729278,-0.012202099292274,0.177286780908509,-0.0121488575901976,2.76043002763578,0.0288341541462856,-0.0149971747476704,2.76043002763578
336.25,0.177459344373583,-0.0120824006957621,0.177339530381144,-0.0120296812773406,2.7753156864676,0.0291560847960292,-0.0141601948430882,2.7753156864676
336.5,0.177511802231554,-0.0119624720677574,0.177391759348529,-0.0119102759366923,2.79002565836407,0.0295081530763796,-0.0132723429583449,2.79002565836407
336.75,0.177563736304467,-0.011842315691528,0.177443466816301,-0.0117906438415586,2.80456000654446,0.029890009008511,-0.0123368110524425,2.80456000654446
337,0.177615145603573,-0.0117219338546782,0.177494651800023,-0.011670787269562,2.82034922366793,0.0298813232424985,-0.0142212547349937,2.82034922366793
337.25,0.177666029150114,-0.0116013288491046,0.177545313325208,-0.0115507085025988,2.83629723388982,0.0297647491359849,-0.0166057357243194,2.83629723388982
337.5,0.177716385975339,-0.0114805029709527,0.177595450427333,-0.0114304098267957,2.85208525437238,0.0296312010272961,-0.0188463807523321,2.85208525437238
337.75,0.177766215120527,-0.011359458520573,0.177645062151859,-0.0113098935324661,2.86761577410899,0.0294889253354466,-0.0207108852171354,2.86761577410899
338,0.177815515637004,-0.0112381978024774,0.177694147554252,-0.0111891619140665,2.88235968211634,0.0293907685130917,-0.0209468732095312,2.88235968211634
338.25,0.177864286586158,-0.0111167231252951,0.177742705699996,-0.0110682172701529,2.89694259618821,0.0293075766120594,-0.0211390993622286,2.89694259618821
338.5,0.177912527039461,-0.0109950368017289,0.177790735664613,-0.0109470619033369,2.91136479782889,0.029238792074274,-0.0212906147525408,2.91136479782889
338.75,0.177960236078484,-0.0108731411485111,0.177838236533683,-0.0108256981202422,2.92562663117447,0.0291837974952538,-0.0214044537792186,2.92562663117447
339,0.178007412794916,-0.010751038486359,0.177885207402857,-0.0107041282314601,2.93972850266589,0.0291419159563496,-0.0214836331554426,2.93972850266589
339.25,0.17805405629058,-0.0106287311399315,0.177931647377878,-0.0105823545515062,2.95367088070675,0.0291124113719889,-0.0215311509071835,2.95367088070675
339.5,0.178100165677452,-0.010506221437784,0.177977555574595,-0.0104603793987758,2.96745429530637,0.0290944888518317,-0.0215499853771388,2.96745429530637
339.75,0.178145740077675,-0.0103835117123248,0.178022931118983,-0.0103382050954999,2.9810793377076,0.0290872950778565,-0.021543094234516,2.9810793377076
340,0.178190778623577,-0.0102606042997701,0.178067773147157,-0.0102158339677012,2.99454666000024,0.0290899186961022,-0.0215134134907625,2.99454666000024
340.25,0.178235280457691,-0.0101375015400998,0.178112080805388,-0.0100932683451496,3.00785697471925,0.0291013907232267,-0.0214638565216033,3.00785697471925
340.5,0.178279244732765,-0.0100142057770131,0.178155853250124,-0.00997051056131786,3.02101105442873,0.0291206849675217,-0.0213973130954301,3.02101105442873
340.75,0.178322670611784,-0.00989071935788361,0.178199089648,-0.00984756295333716,3.0340097312911,0.0291467184645175,-0.0213166484083899,3.0340097312911
341,0.178365557267979,-0.00976704463371473,0.178241789175857,-0.00972442786195283,3.04685389662193,0.0291783519269255,-0.021224702126285,3.04685389662193
341.25,0.178407903884853,-0.00964318395909486,0.178283951020758,-0.00960110763147943,3.05954450043044,0.0292143902088998,-0.0211242874335385,3.05954450043044
341.5,0.178449709656186,-0.00951913969215276,0.178325574380002,-0.00947760460975642,3.07208255094562,0.0292535827844926,-0.0210181900894148,3.07208255094562
341.75,0.178490973786056,-0.00939491419451251,0.17836665846114,-0.00935392114810336,3.08446911412845,0.0292946242401727,-0.0209091674916826,3.08446911412845
342,0.178531695488855,-0.00927050983124843,0.17840720248199,-0.00923005960127498,3.09670531316986,0.0293361547813328,-0.0207999477479378,3.09670531316986
342.25,0.178571873989298,-0.00914592897084031,0.178447205670654,-0.00910602232741664,3.10879232797485,0.0293767607526754,-0.0206932287547977,3.10879232797485
342.5,0.178611508522447,-0.00902117398512822,0.178486667265527,-0.00898181168801928,3.12073139463291,0.0294149751723119,-0.0205916772851142,3.12073139463291
342.75,0.178650598333716,-0.00889624724926713,0.178525586515318,-0.00885743004787433,3.13252380487461,0.0294492782795145,-0.0204979280834505,3.13252380487461
343,0.178689142678891,-0.00877115114168209,0.178563962679061,-0.00873287977502898,3.14417090551464,0.0294780980960019,-0.0204145829700162,3.14417090551464
343.25,0.178727140824144,-0.0086458880440227,0.178601795026128,-0.00860816324074095,3.15567409788151,0.0294998110005599,-0.0203442099531897,3.15567409788151
343.5,0.178764592046046,-0.00852046034111768,0.178639082836247,-0.00848328281943315,3.16703483723387,0.0295127423169773,-0.0202893423509059,3.16703483723387
343.75,0.178801495631578,-0.0083948704209298,0.17867582539951,-0.00835824088864892,3.1783105484946,0.0294752854510995,-0.0203213310799906,3.1783105484946
344,0.17883785087815,-0.00826912067450999,0.178712022016394,-0.00823303982900626,3.18950786697909,0.0293815211804266,-0.0204453435544699,3.18950786697909
344.25,0.178873657093609,-0.00814321349595223,0.178747671997766,-0.00810768202415293,3.20054374636227,0.0292899878811967,-0.0205593879954385,3.20054374636227
344.5,0.178908913596259,-0.00801715128234774,0.178782774664901,-0.00798216986072088,3.21141901505079,0.0291996487821668,-0.0206664076334558,3.21141901505079
344.75,0.178943619714864,-0.00789093643373926,0.178817329349497,-0.00785650572828068,3.22213456271461,0.0291094088839,-0.0207693217823169,3.22213456271461
345,0.178977774788672,-0.00776457135307562,0.178851335393681,-0.00773069201929632,3.23269133986025,0.0290181153892946,-0.0208710248518201,3.23269133986025
345.25,0.179011378167418,-0.00763805844616583,0.178884792150028,-0.00760473112907949,3.24309035738966,0.0289245581487059,-0.0209743853671444,3.24309035738966
345.5,0.179044429211343,-0.00751140012163326,0.178917698981568,-0.00747862545574396,3.25333268614397,0.0288274701198692,-0.0210822449952291,3.25333268614397
345.75,0.179076927291203,-0.00738459879086979,0.178950055261804,-0.00735237740015992,3.26341945643293,0.0287255278422872,-0.0211974175782162,3.26341945643293
346,0.17910887178828,-0.00725765686799004,0.178981860374718,-0.00722598936590843,3.27335185754968,0.0286173519260995,-0.0213226881742439,3.27335185754968
346.25,0.179140262094398,-0.0071305767697852,0.179013113714787,-0.00709946375923546,3.28313113727106,0.0285015075553558,-0.0214608121058157,3.28313113727106
346.5,0.17917109761193,-0.00700336091567718,0.179043814686993,-0.00697280298900617,3.29285299290503,0.0283064099974109,-0.0217114059683342,3.29285299290503
346.75,0.179201377753813,-0.00687601172767243,0.179073962706833,-0.00684600946665902,3.30251766754396,0.0280307047310946,-0.0220713154593421,3.30251766754396
347,0.179231101943557,-0.00674853163031596,0.179103557200332,-0.00671908560615996,3.31206556803351,0.027717771291252,-0.022478084864184,3.31206556803351
347.25,0.179260269615255,-0.00662092305064505,0.179132597604054,-0.00659203382395631,3.32149887989843,0.027365248332697,-0.0229336282686529,3.32149887989843
347.5,0.179288880213598,-0.00649318841814309,0.179161083365111,-0.00646485653893085,3.3308198315553,0.0269707345537053,-0.0234398123579789,3.3308198315553
347.75,0.17931693319388,-0.0063653301646934,0.179189013941175,-0.00633755617235579,3.34003069352412,0.0265317894877842,-0.0239984557154321,3.34003069352412
348,0.179344428022014,-0.0062373507245328,0.17921638880049,-0.00621013514784661,3.34913377762907,0.0260459343060848,-0.024611328132915,3.34913377762907
348.25,0.179371364174538,-0.00610925253420532,0.179243207421875,-0.0060825958913159,3.35813143618894,0.0255106526301847,-0.0252801499335621,3.35813143618894
348.5,0.179397741138625,-0.00598103803251589,0.179269469294745,-0.00595494083092729,3.36583196416274,0.0255207457100449,-0.0246625826379981,3.36583196416274
348.75,0.179423558412097,-0.00585270966048386,0.179295173919111,-0.00582717239704918,3.37316449071769,0.0256229091399762,-0.0238496018444079,3.37316449071769
349,0.17944881550343,-0.00572426986129634,0.179320320805593,-0.00569929302220826,3.3803061631637,0.0257288206133145,-0.0230459624652411,3.3803061631637
349.25,0.179473511931765,-0.00559572108026207,0.179344909475431,-0.00557130514104361,3.38725792407901,0.0258373995682358,-0.0222548656216491,3.38725792407901
349.5,0.179497647226919,-0.00546706576476444,0.179368939460493,-0.00544321119025988,3.39402078156441,0.0259475034852879,-0.0214794894724546,3.39402078156441
349.75,0.179521220929389,-0.00533830636421525,0.179392410303282,-0.00531501360858132,3.40059580884765,0.0260579282854196,-0.0207229881684634,3.40059580884765
350,0.179544232590366,-0.00520944533000794,0.179415321556947,-0.00518671483670512,3.40698414387248,0.0261674087435155,-0.0199884908128529,3.40698414387248
350.25,0.179566681771742,-0.00508048511547075,0.179437672785291,-0.00505831731725487,3.41318698887198,0.026274618917466,-0.0192791004279205,3.41318698887198
350.5,0.179588568046117,-0.00495142817582032,0.179459463562778,-0.0049298234947343,3.41920560992647,0.0263781725925912,-0.0185978929283674,3.41920560992647
350.75,0.179609890996807,-0.00482227696811481,0.179480693474544,-0.00480123581548064,3.42504133650602,0.0264766237414237,-0.0179479161013899,3.42504133650602
351,0.179630650217854,-0.00469303395120693,0.179501362116402,-0.00467255672761782,3.43069556099784,0.0265684669985945,-0.0173321885937001,3.43069556099784
351.25,0.179650845314033,-0.00456370158569749,0.17952146909485,-0.00454378868101026,3.43616973821819,0.0266521381509589,-0.0167536989058453,3.43616973821819
351.5,0.179670475900857,-0.00443428233388834,0.179541014027082,-0.004414934127216,3.44146538490963,0.0267260146425667,-0.0162154043938483,3.44146538490963
351.75,0.17968954160459,-0.00430477865973538,0.179559996540988,-0.00428599551943989,3.44658407922293,0.0267884160946553,-0.0157202302785689,3.44658407922293
